c18_CG		00:11:18.560	678.56	00:11:20.719	680.719	00:00:02.159	2.159	GT
c18_CG		00:11:20.719	680.719	00:11:22.542	682.542	00:00:01.823	1.823	GO
c18_CG		00:11:22.542	682.542	00:11:25.099	685.099	00:00:02.557	2.557	GT
c18_CG		00:11:25.099	685.099	00:11:31.197	691.197	00:00:06.098	6.098	GO
c18_CG		00:11:31.197	691.197	00:11:33.409	693.409	00:00:02.212	2.212	GT
c18_CG		00:11:36.391	696.391	00:11:38.861	698.861	00:00:02.470	2.47	GT
c18_CG		00:11:40.241	700.241	00:11:41.940	701.94	00:00:01.699	1.699	GO
c18_CG		00:11:41.940	701.94	00:11:47.453	707.453	00:00:05.513	5.513	GT
c18_CG		00:11:47.453	707.453	00:11:49.046	709.046	00:00:01.593	1.593	GO
c18_CG		00:11:49.046	709.046	00:11:58.922	718.922	00:00:09.876	9.876	GT
c18_CG		00:11:58.922	718.922	00:11:59.418	719.418	00:00:00.496	0.496	GO
c18_CG		00:11:59.418	719.418	00:12:08.268	728.268	00:00:08.850	8.85	GT
c18_CG		00:12:08.268	728.268	00:12:10.958	730.958	00:00:02.690	2.69	GO
c18_CG		00:12:10.958	730.958	00:12:15.099	735.099	00:00:04.141	4.141	GT
c18_CG		00:12:15.099	735.099	00:12:16.338	736.338	00:00:01.239	1.239	GO
c18_CG		00:12:16.338	736.338	00:12:17.692	737.692	00:00:01.354	1.354	GT
c18_CG		00:12:17.692	737.692	00:12:27.038	747.038	00:00:09.346	9.346	GO
c18_CG		00:12:27.038	747.038	00:12:32.082	752.082	00:00:05.044	5.044	GT
c18_CG		00:12:32.082	752.082	00:12:35.206	755.206	00:00:03.124	3.124	GO
c18_CG		00:12:35.206	755.206	00:12:46.622	766.622	00:00:11.416	11.416	GT
c18_CG		00:12:46.622	766.622	00:12:48.816	768.816	00:00:02.194	2.194	GO
c18_CG		00:12:48.816	768.816	00:12:49.604	769.604	00:00:00.788	0.788	GT
c18_CG		00:12:49.604	769.604	00:12:51.763	771.763	00:00:02.159	2.159	GO
c18_CG		00:12:51.763	771.763	00:12:53.091	773.091	00:00:01.328	1.328	GT
c18_CG		00:12:53.091	773.091	00:12:55.073	775.073	00:00:01.982	1.982	GO
c18_CG		00:12:55.073	775.073	00:12:56.684	776.684	00:00:01.611	1.611	GT
c18_CG		00:12:56.684	776.684	00:12:58.241	778.241	00:00:01.557	1.557	GO
c18_CG		00:12:58.241	778.241	00:13:01.179	781.179	00:00:02.938	2.938	GT
c18_CG		00:13:03.347	783.347	00:13:05.993	785.993	00:00:02.646	2.646	GT
c18_CG		00:13:05.993	785.993	00:13:07.055	787.055	00:00:01.062	1.062	GO
c18_CG		00:13:11.232	791.232	00:13:14.772	794.772	00:00:03.540	3.54	GT
c18_CG		00:13:19.055	799.055	00:13:19.657	799.657	00:00:00.602	0.602	GT
c18_CG		00:13:21.967	801.967	00:13:22.869	802.869	00:00:00.902	0.902	GT
c18_CG		00:13:28.391	808.391	00:13:28.976	808.976	00:00:00.585	0.585	GT
c18_CG		00:13:34.471	814.471	00:13:36.232	816.232	00:00:01.761	1.761	GO
c18_CG		00:13:36.232	816.232	00:13:37.524	817.524	00:00:01.292	1.292	GT
c18_CG		00:13:37.524	817.524	00:13:38.719	818.719	00:00:01.195	1.195	GO
c18_CG		00:13:38.719	818.719	00:13:40.940	820.94	00:00:02.221	2.221	GT
c18_CG		00:13:40.940	820.94	00:13:43.294	823.294	00:00:02.354	2.354	GO
c18_CG		00:13:43.294	823.294	00:13:44.161	824.161	00:00:00.867	0.867	GT
c18_CG		00:13:44.161	824.161	00:13:46.471	826.471	00:00:02.310	2.31	GO
c18_CG		00:13:46.471	826.471	00:13:49.843	829.843	00:00:03.372	3.372	GT
c18_CG		00:13:49.843	829.843	00:13:51.214	831.214	00:00:01.371	1.371	GO
c18_CG		00:13:51.214	831.214	00:13:56.453	836.453	00:00:05.239	5.239	GT
c18_CG		00:13:56.453	836.453	00:13:59.002	839.002	00:00:02.549	2.549	GO
c18_CG		00:13:59.002	839.002	00:14:02.462	842.462	00:00:03.460	3.46	GT
c18_CG		00:14:09.887	849.887	00:14:17.011	857.011	00:00:07.124	7.124	GT
c18_CG		00:14:17.011	857.011	00:14:19.993	859.993	00:00:02.982	2.982	GO
c18_CG		00:14:19.993	859.993	00:14:24.719	864.719	00:00:04.726	4.726	GT
c18_CG		00:14:24.719	864.719	00:14:29.816	869.816	00:00:05.097	5.097	GO
c18_CG		00:14:29.816	869.816	00:14:42.710	882.71	00:00:12.894	12.894	GT
c18_CG		00:14:42.710	882.71	00:14:45.365	885.365	00:00:02.655	2.655	GO
c18_CG		00:14:45.365	885.365	00:14:48.294	888.294	00:00:02.929	2.929	GT
c18_CG		00:14:48.294	888.294	00:14:54.675	894.675	00:00:06.381	6.381	GO
c18_CG		00:14:54.675	894.675	00:14:59.038	899.038	00:00:04.363	4.363	GT
c18_CG		00:14:59.038	899.038	00:15:14.206	914.206	00:00:15.168	15.168	GO
c18_CG		00:15:14.206	914.206	00:15:14.728	914.728	00:00:00.522	0.522	GT
c18_CG		00:15:14.728	914.728	00:15:24.462	924.462	00:00:09.734	9.734	GO
c18_CG		00:15:24.462	924.462	00:15:26.215	926.215	00:00:01.753	1.753	GT
c18_CG		00:15:26.215	926.215	00:15:28.692	928.692	00:00:02.477	2.477	GO
c18_CG		00:15:28.692	928.692	00:15:30.064	930.064	00:00:01.372	1.372	GT
c18_CG		00:15:30.064	930.064	00:15:30.692	930.692	00:00:00.628	0.628	GO
c18_CG		00:15:30.692	930.692	00:15:31.799	931.799	00:00:01.107	1.107	GT
c18_CG		00:15:31.799	931.799	00:15:48.701	948.701	00:00:16.902	16.902	GO
c18_CG		00:15:48.701	948.701	00:15:49.905	949.905	00:00:01.204	1.204	GT
c18_CG		00:15:49.905	949.905	00:16:48.232	1008.232	00:00:58.327	58.327	GO
c18_CG		00:16:48.232	1008.232	00:16:49.781	1009.781	00:00:01.549	1.549	GT
c18_CG		00:16:49.781	1009.781	00:17:16.029	1036.029	00:00:26.248	26.248	GO
c18_CG		00:17:16.029	1036.029	00:17:16.825	1036.825	00:00:00.796	0.796	GT
c18_CG		00:17:19.436	1039.436	00:17:19.914	1039.914	00:00:00.478	0.478	GT
c18_CG		00:17:26.418	1046.418	00:17:27.922	1047.922	00:00:01.504	1.504	GT
c18_CG		00:17:27.922	1047.922	00:17:33.383	1053.383	00:00:05.461	5.461	GO
c18_CG		00:17:33.383	1053.383	00:17:34.179	1054.179	00:00:00.796	0.796	GT
c18_CG		00:17:34.179	1054.179	00:18:14.639	1094.639	00:00:40.460	40.46	GO
c18_CG		00:18:18.303	1098.303	00:18:48.020	1128.02	00:00:29.717	29.717	GO
c18_CG		00:18:48.020	1128.02	00:18:48.869	1128.869	00:00:00.849	0.849	GT
c18_CG		00:18:48.869	1128.869	00:18:50.161	1130.161	00:00:01.292	1.292	GO
c18_CG		00:18:50.161	1130.161	00:18:50.604	1130.604	00:00:00.443	0.443	GT
c18_CG		00:18:50.604	1130.604	00:18:51.436	1131.436	00:00:00.832	0.832	GO
c18_CG		00:18:51.436	1131.436	00:18:54.215	1134.215	00:00:02.779	2.779	GT
c18_CG		00:18:54.215	1134.215	00:19:00.763	1140.763	00:00:06.548	6.548	GO
c18_CG		00:19:00.763	1140.763	00:19:04.091	1144.091	00:00:03.328	3.328	GT
c18_CG		00:19:04.091	1144.091	00:19:05.179	1145.179	00:00:01.088	1.088	GO
c18_CG		00:19:05.179	1145.179	00:19:08.834	1148.834	00:00:03.655	3.655	GT
c18_CG		00:19:08.834	1148.834	00:19:10.834	1150.834	00:00:02.000	2.0	GO
c18_CG		00:19:10.834	1150.834	00:19:14.816	1154.816	00:00:03.982	3.982	GT
c18_CG		00:19:14.816	1154.816	00:20:45.825	1245.825	00:01:31.009	91.009	GO
c18_CG		00:20:47.639	1247.639	00:21:17.719	1277.719	00:00:30.080	30.08	GO
c18_CG		00:21:17.719	1277.719	00:21:24.949	1284.949	00:00:07.230	7.23	GT
c18_CG		00:21:24.949	1284.949	00:21:27.524	1287.524	00:00:02.575	2.575	GO
c18_CG		00:21:27.524	1287.524	00:21:28.692	1288.692	00:00:01.168	1.168	GT
c18_CG		00:21:28.692	1288.692	00:21:37.215	1297.215	00:00:08.523	8.523	GO
c18_CG		00:21:37.215	1297.215	00:21:42.002	1302.002	00:00:04.787	4.787	GT
c18_CG		00:21:42.002	1302.002	00:23:35.293	1415.293	00:01:53.291	113.291	GO
c18_CG		00:23:35.293	1415.293	00:23:43.394	1423.394	00:00:08.101	8.101	GT
c18_CG		00:23:43.394	1423.394	00:24:57.844	1497.844	00:01:14.450	74.45	GO
c18_CG		00:24:57.844	1497.844	00:25:09.438	1509.438	00:00:11.594	11.594	GT
c18_CG		00:25:09.438	1509.438	00:25:10.162	1510.162	00:00:00.724	0.724	GO
c18_CG		00:25:10.162	1510.162	00:25:13.989	1513.989	00:00:03.827	3.827	GT
c18_CG		00:25:13.989	1513.989	00:25:16.365	1516.365	00:00:02.376	2.376	GO
c18_CG		00:25:16.365	1516.365	00:25:20.119	1520.119	00:00:03.754	3.754	GT
c18_CG		00:25:20.119	1520.119	00:25:27.104	1527.104	00:00:06.985	6.985	GO
c18_CG		00:25:29.162	1529.162	00:25:30.771	1530.771	00:00:01.609	1.609	GT
c18_CG		00:25:30.771	1530.771	00:25:53.032	1553.032	00:00:22.261	22.261	GO
c18_CG		00:25:54.235	1554.235	00:25:54.902	1554.902	00:00:00.667	0.667	GT
c18_CG		00:25:54.902	1554.902	00:25:58.525	1558.525	00:00:03.623	3.623	GO
c18_CG		00:26:01.249	1561.249	00:26:10.293	1570.293	00:00:09.044	9.044	GO
c18_CG		00:26:10.293	1570.293	00:26:11.206	1571.206	00:00:00.913	0.913	GT
c18_CG		00:26:11.206	1571.206	00:26:19.206	1579.206	00:00:08.000	8.0	GO
c18_CG		00:26:20.931	1580.931	00:26:28.510	1588.51	00:00:07.579	7.579	GO
c18_CG		00:26:32.191	1592.191	00:26:55.568	1615.568	00:00:23.377	23.377	GO
c18_CG		00:26:55.568	1615.568	00:26:56.423	1616.423	00:00:00.855	0.855	GT
c18_CG		00:26:56.423	1616.423	00:27:00.641	1620.641	00:00:04.218	4.218	GO
c18_CG		00:27:00.641	1620.641	00:27:03.887	1623.887	00:00:03.246	3.246	GT
c18_CG		00:27:03.887	1623.887	00:27:26.177	1646.177	00:00:22.290	22.29	GO
c18_CG		00:27:26.177	1646.177	00:27:30.249	1650.249	00:00:04.072	4.072	GT
c18_CG		00:27:30.249	1650.249	00:28:22.902	1702.902	00:00:52.653	52.653	GO
c18_CG		00:28:22.902	1702.902	00:28:28.076	1708.076	00:00:05.174	5.174	GT
c18_CG		00:28:28.076	1708.076	00:28:43.887	1723.887	00:00:15.811	15.811	GO
c18_CG		00:28:43.887	1723.887	00:28:45.076	1725.076	00:00:01.189	1.189	GT
c18_CG		00:28:45.076	1725.076	00:28:56.670	1736.67	00:00:11.594	11.594	GO
c18_CG		00:28:56.670	1736.67	00:28:58.757	1738.757	00:00:02.087	2.087	GT
c18_CG		00:28:58.757	1738.757	00:29:09.467	1749.467	00:00:10.710	10.71	GO
c18_CG		00:29:09.467	1749.467	00:29:10.438	1750.438	00:00:00.971	0.971	GT
c18_CG		00:29:10.438	1750.438	00:29:21.742	1761.742	00:00:11.304	11.304	GO
c18_CG		00:29:21.742	1761.742	00:29:31.148	1771.148	00:00:09.406	9.406	GT
c18_CG		00:29:31.148	1771.148	00:29:41.819	1781.819	00:00:10.671	10.671	GO
c18_CG		00:29:41.819	1781.819	00:29:42.932	1782.932	00:00:01.113	1.113	GT
c18_CG		00:29:42.935	1782.935	00:29:44.751	1784.751	00:00:01.816	1.816	GO
c18_CG		00:29:44.751	1784.751	00:29:45.069	1785.069	00:00:00.318	0.318	GT
c18_CG		00:29:45.070	1785.07	00:29:48.406	1788.406	00:00:03.336	3.336	GO
c18_CG		00:29:48.406	1788.406	00:29:48.897	1788.897	00:00:00.491	0.491	GT
c18_CG		00:29:48.897	1788.897	00:30:01.532	1801.532	00:00:12.635	12.635	GO
c18_CG		00:30:03.804	1803.804	00:30:07.733	1807.733	00:00:03.929	3.929	GO
c18_CG		00:30:07.733	1807.733	00:30:08.233	1808.233	00:00:00.500	0.5	GT
c18_CG		00:30:08.233	1808.233	00:30:26.815	1826.815	00:00:18.582	18.582	GO
c18_CG		00:30:26.815	1826.815	00:30:29.119	1829.119	00:00:02.304	2.304	GT
c18_CG		00:30:29.119	1829.119	00:30:31.481	1831.481	00:00:02.362	2.362	GO
c18_CG		00:30:31.481	1831.481	00:30:36.423	1836.423	00:00:04.942	4.942	GT
c18_CG		00:30:36.423	1836.423	00:30:43.264	1843.264	00:00:06.841	6.841	GO
c18_CG		00:30:43.264	1843.264	00:30:44.351	1844.351	00:00:01.087	1.087	GT
c18_CAO		00:02:55.179	175.179	00:14:02.487	842.487	00:11:07.308	667.308	AO
c18_CAO		00:14:17.011	857.011	00:17:16.022	1036.022	00:02:59.011	179.011	AO
c18_CAO		00:17:27.922	1047.922	00:30:43.287	1843.287	00:13:15.365	795.365	AO
c18_CAT		00:02:54.790	174.79	00:02:55.179	175.179	00:00:00.389	0.389	AT
c18_CAT		00:03:46.878	226.878	00:03:47.666	227.666	00:00:00.788	0.788	AT
c18_CAT		00:04:20.436	260.436	00:04:20.993	260.993	00:00:00.557	0.557	AT
c18_CAT		00:04:46.091	286.091	00:04:48.853	288.853	00:00:02.762	2.762	AT
c18_CAT		00:05:29.949	329.949	00:05:30.533	330.533	00:00:00.584	0.584	AT
c18_CAT		00:06:20.002	380.002	00:06:23.984	383.984	00:00:03.982	3.982	AT
c18_CAT		00:06:56.967	416.967	00:07:03.020	423.02	00:00:06.053	6.053	AT
c18_CAT		00:07:16.294	436.294	00:07:18.816	438.816	00:00:02.522	2.522	AT
c18_CAT		00:08:06.630	486.63	00:08:19.620	499.62	00:00:12.990	12.99	AT
c18_CAT		00:08:45.099	525.099	00:08:48.232	528.232	00:00:03.133	3.133	AT
c18_CAT		00:09:30.135	570.135	00:14:02.487	842.487	00:04:32.352	272.352	AT
c18_CAT		00:14:09.887	849.887	00:15:49.887	949.887	00:01:40.000	100.0	AT
c18_CAT		00:16:48.232	1008.232	00:16:49.781	1009.781	00:00:01.549	1.549	AT
c18_CAT		00:17:16.029	1036.029	00:17:34.184	1054.184	00:00:18.155	18.155	AT
c18_CAT		00:18:48.020	1128.02	00:18:54.220	1134.22	00:00:06.200	6.2	AT
c18_CAT		00:19:00.763	1140.763	00:19:14.806	1154.806	00:00:14.043	14.043	AT
c18_CAT		00:21:17.719	1277.719	00:21:41.970	1301.97	00:00:24.251	24.251	AT
c18_CAT		00:23:35.293	1415.293	00:23:43.394	1423.394	00:00:08.101	8.101	AT
c18_CAT		00:24:57.844	1497.844	00:25:30.804	1530.804	00:00:32.960	32.96	AT
c18_CAT		00:25:54.235	1554.235	00:25:54.902	1554.902	00:00:00.667	0.667	AT
c18_CAT		00:26:10.293	1570.293	00:26:11.206	1571.206	00:00:00.913	0.913	AT
c18_CAT		00:26:55.554	1615.554	00:27:03.887	1623.887	00:00:08.333	8.333	AT
c18_CAT		00:27:26.177	1646.177	00:27:30.249	1650.249	00:00:04.072	4.072	AT
c18_CAT		00:28:22.902	1702.902	00:28:28.076	1708.076	00:00:05.174	5.174	AT
c18_CAT		00:28:43.887	1723.887	00:28:45.076	1725.076	00:00:01.189	1.189	AT
c18_CAT		00:28:56.670	1736.67	00:28:58.757	1738.757	00:00:02.087	2.087	AT
c18_CAT		00:29:09.467	1749.467	00:29:10.438	1750.438	00:00:00.971	0.971	AT
c18_CAT		00:29:21.742	1761.742	00:30:44.387	1844.387	00:01:22.645	82.645	AT
